"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"超值实用入门首选 松下FH2套装仅1280元【PConline广州站 行情】2011年6月16日，松下FH2是一款上市于2011年的数码卡片机，","炒值实涌乳门首选 松吓FH2套状仅1280远【PConlin额广州站 行情】2011年6月16日，送下FH2使一髋上市于2011念得数码卡片即，",0.00014150142669677734,0.9999523162841797,0,1,0,179,"Successful"
"卡萨诺：我在皇马时像个土匪 巴洛特利两三年后再来吧记者张恺报道 抛开热那亚城历史，步入米兰城传奇，卡萨诺视米兰德比为自己真正的德比，因为他在桑普多利亚","卡萨诺：窝载皇吗时像个图匪 巴洛特离两三年后再来吧记者张恺报道 跑开热那亚城历史，步入米兰城传奇，卡萨诺视迷兰德比为自己真正的德比，因为他在桑普多利亚",0.00016248226165771484,0.9089142680168152,2,0,2,225,"Successful"
"全手动小长焦 佳能SX130再杀新低【3月31日太平洋电脑网江苏讯】佳能SX130是佳能SX120的升级版 ，佳能SX130将光学变焦倍","全受动小唱焦 佳能SX130再杀新第【3月31日太平杨电挠网江苏讯】佳能SX130是假能SX120得声级版 ，佳能SX130将光学变焦倍",0.00015532970428466797,0.6017404794692993,0,3,0,158,"Successful"
"黄奕参加世博闭幕式演出 与盲童互动新浪娱乐讯 10月31日晚，上海世博会闭幕式晚会在世博演艺中心举行。黄奕作为唯一受邀内地女演员参加了","黄已参加世博比幕式演出 与盲通互东新浪于乐讯 10月31日晚，商海世博会闭幕式晚会在世博演艺中心举行。黄已作为唯一受药内地衄演员参加了",0.00012624263763427734,0.8218327760696411,3,0,3,216,"Successful"
"C版iPhone无缘CES Verizon全力推AndroidCES2011已经近在眼前，尽管已经有很多人已经在抱着手等待4G网络的代言人Verizon在展会上推","C版iPhone无缘CES Verizon全力推AndroidCES2011已经近在演前，尽管已经有很多人已经在抱着手等待4G王络的代言人Verizon在展会上推",0.0002079606056213379,0.9549747109413147,0,3,0,148,"Successful"
"陈键锋传被江若琳改变性取向(附图)新浪娱乐讯 北京时间5月15日消息，据香港媒体报道，谢天华、陈键锋、马德钟、徐子珊、江若琳、陈倩扬等","沉键锋船呗奖若琳改变行取向(附吐)信浪娱乐训 北经使间5约15囸小息，剧像港媒体报道，些天华、陈键锋、马德钟、徐子珊、奖若琳、陈倩扬等",0.0001329183578491211,0.0001480579376220703,3,3,3,259,"Failed"
"尚雯婕授课巨星梦想学院 胡夏付辛博展现兄弟情新浪娱乐讯 《音乐风云榜》今年推出的《巨星梦想学院》收官之作——巨星三强演唱会将于9月22日在广州举","尚雯姐手课巨行梦想学院 湖夏付信博战现兄弟情新浪于叻讯 《银乐风云榜》今年推出的《巨行梦想学院》受官至作——巨型散强演场会将于9月22日在广州举",0.00012552738189697266,0.0012316107749938965,3,3,3,312,"Failed"
"卡特：魔术成东部头名的秘密 最后时刻一定要镇定新浪体育讯　北京时间12月7日，魔术后卫文斯-卡特接受了当地媒体的采访。魔术目前16胜4负，领衔整个","卡特：魔术成懂部头名的秘密 最后时刻一定要镇定新浪题育讯　北京时件12越7囸，魔煮后卫文斯-卡忒接受了当滴媒体的采访。魔术目前16胜4负，领衔整个",0.0001474618911743164,0.7686318755149841,2,0,2,224,"Successful"
"壳牌入股美国生物技术创业公司Virent新浪财经讯 北京时间周三凌晨消息，皇家荷兰壳牌公司(RDS.A)宣布，已入股美国生物技术创业公司Vi","壳牌入故美国生物技术创业公四Virent新郎才经讯 北京时间周伞凌晨消息，皇家荷兰壳牌公司(RDS.A)宣布，已入股美国生物技术创业公司Vi",9.02414321899414e-05,0.9997829794883728,1,0,1,189,"Successful"
"高估值板块持续暴跌 蓝筹受拖累午后，大盘继续下跌。创业板、中小板以及其它一些高估值板块今日是下跌的重灾区，特别是创业板指数依然是大","告估值般块持续暴跌 蓝臭受拖累无后，打盘继续下跌。创页板、中小板以及其它一些高股值办块今日是下跌的重在区，特别是创业版指数依然是大",0.00010013580322265625,0.00010824203491210938,1,1,1,268,"Failed"
"火箭为1胜竟要主动弃1场？ 休城竟已沦落到这田地新浪体育讯　北京时间11月4日消息，4连败，显然是火箭球迷很难接受的一个结果。不过，火箭球迷们的心理","或箭为1省竟要主懂弃1常？ 修城经一沦落到着填滴新浪题育讯　呗京是间11越4日萧息，4连败，线然是火箭球迷很南接受的一个接果。不过，火箭球迷们的心理",0.00015234947204589844,0.00021070241928100586,2,2,2,267,"Failed"
"足坛还剩一个古典大师就在巴萨 惊鸿一击刺穿铜墙铁壁新浪体育讯　巴萨最近的赛程相当艰苦，而非洲杯又“夺去”了球队非常重要的两名中场球员图雷和凯塔。在赛程","足谈还生一个股典大时久再巴萨 惊鸿一即刺船铜墙铁壁心狼题育讯　巴萨嘴近得赛程向当艰苦，而飞粥杯有“躲去”了球堆非常重咬的两名中场球员图雷和凯塔。在赛程",0.00014781951904296875,0.945789098739624,2,1,2,284,"Successful"
"传宫崎葵恋上助理导演 婚姻再传危机新浪娱乐讯 北京时间2月17日，据日本媒体报道，近日宫崎葵的丈夫高冈苍甫被某杂志曝光与19岁写真女星","传宫起亏恋上助理导眼 魂姻载传危既新浪鱼乐讯 北经时间2月17日，据日本每体报道，近日宫崎亏的丈副高缸藏甫被某杂志曝光与19岁写真女星",0.0001232624053955078,0.9385958313941956,3,0,3,246,"Successful"
"午后：欧债隐忧重现 美股大幅下滑美东时间8月16日13:07(北京时间8月17日01:07)，道琼斯工业平均指数下跌167.26点，","午厚：欧债隐由重现 美顾大负下滑没东时间8约16日13:07(呗京时间8月17日01:07)，道琼斯工也平军只数下跌167.26点，",0.00010502338409423828,0.00011348724365234375,1,1,1,192,"Failed"
"沪深半日一跌一涨有色金属拖累大盘5月12日上午，两市早盘低开，随后震荡上行，沪深半日一跌一涨。截至上午收盘，上证指数报2873.18","湖深半囸一跌一涨有涩金书拖雷大判5月12日上午，两是早盘第开，随后震荡上行，沪深半日一跌一涨。截至上午收盘，上正指数报2873.18",9.548664093017578e-05,0.0001010894775390625,1,1,1,235,"Failed"
"他信要求泰国政府撤销对其逮捕令泰国前总理他信5月26日要求泰方撤销对他的逮捕令，他称逮捕行为有“政治目的”，自己受到政府迫害，并很","它信咬求泰国蒸府撤销队其逮捕令泰国前总里他信5约26囸要球泰方撤萧对他的逮步令，他称呆捕型为有“政治目的”，自己受到政府迫害，并很",0.0004521012306213379,0.9345800280570984,4,2,4,250,"Successful"
"35秒闪电破门旁人永难复制 范尼绝学力压当今三大前锋新浪体育讯　马德里德比向来激烈无比，而比赛的一大特征就是比赛刚刚开始，就总有进球到来。可以说，马德里","35秒删电泼门庞人涌难复之 范拟嚼学力呀当今三大前锋新浪题育讯　马德李德笔向来激烈五比，儿笔赛的一大特蒸酒是比赛缸刚开始，久总有进球到来。可以说，马德里",0.00014925003051757812,0.7867861986160278,2,0,2,288,"Successful"
"弗格森引援结束不购斯内德 当年因何放弃买断特维斯新浪体育讯　从1986年11月7日至今，弗格森已经在曼联俱乐部岗位上呆了将近25年。25年间，弗格森","弗咯森引元结书不购斯馁德 党年因何房弃买端特维斯心浪替育讯　从1986念11越7日之进，弗格森已竟载曼脸俱乐部岗位上呆了将近25年。25年间，弗格森",0.0001475811004638672,0.0004506707191467285,2,2,2,259,"Failed"
"数据利好上行趋势 短线注意调整风险倍新咨询 姜修斌　　国家统计局今日公布10月份经济数据显示，居民消费价格(CPI)同比下降0.5%，","数剧李好上性去势 短现注意钓整风现被新咨讯 奖修斌　　国家统既局进日公部10月份经及书据显示，居民消费价格(CPI)同比下降0.5%，",0.00011646747589111328,0.9457176923751831,1,3,1,266,"Successful"
"伊能静博客袒露心迹 暗示将与庾澄庆离婚伊能静、黄维德的“牵手门”事件虽然已经过去了3个多月，但余波一直未平。　　3月4日，庾澄庆在接受采访","伊能精博客袒撸信迹 俺示将与庾澄情离婚伊能经、黄维得的“钱手们”时件岁然已经过去了3个多月，但余波一至未瓶。　　3越4日，庾澄庆在接受采访",0.0001289844512939453,0.00014543533325195312,3,3,3,279,"Failed"
"俄罗斯警车遭不明武装分子袭击1死2伤据俄新社消息，俄罗斯达吉斯坦共和国内政部发言人12日称，身份不明的武装分子朝一辆警车开火，造成3名警","俄罗斯竟车造不明武撞分字袭既1丝2伤剧额新社笑息，呃罗斯达吉斯摊共和国内证部发言人12囸称，身份步明得武撞分子朝一辆竟车开火，造成3名警",0.0003998875617980957,0.537958025932312,4,1,4,282,"Successful"
"韩鹏单骑闯关犹如宿茂臻附体 2年4球他成国安梦魔翻开京鲁之间的交锋历史，战绩占优的鲁能在北京客场的表现并不尽如人意。历史上，鲁能只有两次从北京带走三","韩鹏单骑创关犹如宿猫臻附体 2年4秋他成锅安梦魔饭开京撸之见的交锋历时，战及站优的鲁能载北京客场的表现病不尽如人意。历史上，鲁能只有两次从北京带走三",0.00014209747314453125,0.993111789226532,2,0,2,248,"Successful"
"13英寸高配 苹果MacBook Pro本10680作者： 张婉莹　　【北京行情】苹果MacBook Pro(MC375CH/A)笔记本外观时尚精致，造","13英村高陪 平果MacBook Pr噢本10680作者： 张婉莹　　【北京行情】苹果MacBook Pro(MC375CH/A)笔记笨外观时上精致，造",0.00013887882232666016,0.9999353885650635,0,1,0,155,"Successful"
"央视要求春晚杜绝假唱 朱军董卿将再搭档特约记者|张玉洪|文 央视春晚()中的假唱早已不是秘密。近日，央视台长赵化勇着重对2009年春晚的歌","央是要秋春晚杜嚼假场 主军董卿奖载搭党特约记者|长玉洪|文 央视春晚()中地假唱早一不是迷密。进日，央使台长找化勇着种队2009念春晚的歌",0.00025206804275512695,0.030901014804840088,3,3,3,265,"Failed"
"湖人向扣篮王抛出橄榄枝 奥多姆昂贵身价成拦路虎新浪体育讯　北京时间7月30日消息，据《体育新闻》报道，约什-史密斯和老鹰之间的续约谈判仍旧没有任何","户人向扣懒王抛出橄烂枝 奥多亩昂贵身价成懒路虎新浪题于讯　北京时间7月30日笑息，据《题育新闻》报道，越什-史密斯和老鹰之间的续约谈判仍旧没有任何",0.00014400482177734375,0.9990321397781372,2,0,2,250,"Successful"
"T6600芯GT 240M独显 联想Y450本4949元联想IdeaPad Y450A-TSI（E）是近来联想旗下表现非常不错的一款笔记本，它搭载了英特尔酷","T6600信GT 240M独线 练想Y450奔4949远联想Id饿aPad Y450A-TSI（E）时近来练想旗吓表现费常不错地一款逼记本，它搭载了英特尔酷",0.0001354217529296875,0.8402432799339294,0,1,0,179,"Successful"
"周慧敏向粉丝报平安 经过考验信念更坚定新浪娱乐讯 日前，婚后的周慧敏(听歌)首次在官方网站向粉丝报平安，说这段日子是她跟粉丝考验的见证，并","周慧抿像粉四报平俺 经国烤验信念更坚定新狼娱乐寻 囸前，混后的周灰敏(听歌)首次载馆方网站向粉丝爆平安，说者端日子是它艮粉丝考验的见证，并",0.00012576580047607422,0.00040727853775024414,3,3,3,262,"Failed"
"今日关注7只股（3月10日）【TradingMarkets纽约3月10日讯】今天市场将迎来批发贸易和财政预算两份经济数据，另外盘","进日关住7只顾（3月10日）【TradingMarkets纽越3月10日讯】今天是场将迎赖批发贸易和财蒸预算两份经济数据，另外盘",0.00010132789611816406,0.00011420249938964844,1,1,1,209,"Failed"
"最佳第六人榜单：微波炉面具侠争雄 防守最强替补新浪体育讯　北京时间2月14日消息，一支季后赛球队往往需要替补席上有球员站出来为球队做出贡献，而往往","最假第流人榜单：微播炉面句侠争雄 防手最强题补心浪题育讯　呗京时间2月14囸消息，一支即后赛球队往网需药替补戏上有求员站除来为球队做出贡献，而往往",0.00014638900756835938,0.7177821397781372,2,0,2,292,"Successful"
"一条规律威力大 最佳投资策略曝光广州万隆 　　创业板和中小板自去年11月以来轮番下跌，因为高估值风险；今日有前期的强势股补跌，近20","一条规律威力达 罪佳投自策掠曝逛广州晚隆 　　创业办喝中小板自去年11月以来轮翻下跌，因为高估值风险；今日又前期的强是股补跌，近20",0.00010323524475097656,0.00011658668518066406,1,1,1,267,"Failed"
